date,adj_close
2014-06-23,26.761
2014-06-24,26.756
2014-06-25,26.841
2014-06-26,26.906
2014-06-27,26.996
2014-06-30,27.056
2014-07-01,27.0551
2014-07-02,26.9551
2014-07-03,26.9051
2014-07-07,26.8901
2014-07-08,26.9251
2014-07-09,26.9751
2014-07-10,26.9451
2014-07-11,27.0101
2014-07-14,27.0101
2014-07-15,26.9201
2014-07-16,26.9101
2014-07-17,26.9851
2014-07-18,27.0051
2014-07-21,26.9851
2014-07-22,26.9301
2014-07-23,26.9651
2014-07-24,26.9201
2014-07-25,26.9001
2014-07-28,26.8751
2014-07-29,26.8351
2014-07-30,26.6701
2014-07-31,26.6401
2014-08-01,26.6951
2014-08-04,26.7551
2014-08-05,26.6351
2014-08-06,26.7201
2014-08-07,26.7001
2014-08-08,26.7951
2014-08-11,26.7951
2014-08-12,26.7601
2014-08-13,26.7801
2014-08-14,26.8451
2014-08-15,26.9751
2014-08-18,26.8751
2014-08-19,26.7701
2014-08-20,26.6201
2014-08-21,26.6501
2014-08-22,26.6701
2014-08-25,26.6601
2014-08-26,26.6351
2014-08-27,26.7601
2014-08-28,26.8051
2014-08-29,26.7101
2014-09-02,26.4787
2014-09-03,26.5287
2014-09-04,26.2937
2014-09-05,26.3187
2014-09-08,26.1237
2014-09-09,26.0437
2014-09-10,25.9437
2014-09-11,25.8537
2014-09-12,25.8237
2014-09-15,25.8337
2014-09-16,25.8787
2014-09-17,25.7187
2014-09-18,25.7137
2014-09-19,25.6837
2014-09-22,25.7187
2014-09-23,25.7237
2014-09-24,25.6787
2014-09-25,25.6437
2014-09-26,25.5287
2014-09-29,25.4987
2014-09-30,25.4087
2014-10-01,25.5034
2014-10-02,25.5684
2014-10-03,25.2734
2014-10-06,25.5184
2014-10-07,25.5884
2014-10-08,25.8184
2014-10-09,25.6934
2014-10-10,25.6284
2014-10-13,25.7434
2014-10-14,25.8034
2014-10-15,26.0134
2014-10-16,25.9484
2014-10-17,25.8584
2014-10-20,25.9234
2014-10-21,25.8834
2014-10-22,25.7534
2014-10-23,25.7084
2014-10-24,25.7034
2014-10-27,25.8084
2014-10-28,25.8484
2014-10-29,25.6284
2014-10-30,25.5634
2014-10-31,25.3384
2014-11-03,25.0938
2014-11-04,25.1788
2014-11-05,25.0088
2014-11-06,24.8088
2014-11-07,24.9538
2014-11-10,24.8838
2014-11-11,24.9438
2014-11-12,24.8988
2014-11-13,24.9238
2014-11-14,24.9888
2014-11-17,24.8988
2014-11-18,24.9588
2014-11-19,24.8388
2014-11-20,24.9138
2014-11-21,24.8288
2014-11-24,24.8538
2014-11-25,24.9838
2014-11-26,25.0638
2014-11-28,24.9538
2014-12-01,25.0288
2014-12-02,24.7788
2014-12-03,24.6788
2014-12-04,24.7438
2014-12-05,24.4938
2014-12-08,24.5988
2014-12-09,24.7788
2014-12-10,24.9388
2014-12-11,24.8238
2014-12-12,24.9238
2014-12-15,24.8988
2014-12-16,25.1388
2014-12-17,24.8238
2014-12-18,24.7588
2014-12-19,24.7138
2014-12-22,24.7288
2014-12-23,24.5388
2014-12-24,24.6088
2014-12-26,24.5738
2014-12-29,24.5975
2014-12-30,24.7625
2014-12-31,24.6525
2015-01-02,24.5325
2015-01-05,24.4725
2015-01-06,24.5575
2015-01-07,24.4825
2015-01-08,24.4425
2015-01-09,24.5475
2015-01-12,24.6225
2015-01-13,24.5875
2015-01-14,24.7225
2015-01-15,24.7125
2015-01-16,24.6225
2015-01-20,24.4425
2015-01-21,24.4975
2015-01-22,24.1975
2015-01-23,24.1775
2015-01-26,24.1525
2015-01-27,24.2825
2015-01-28,24.2025
2015-01-29,24.0975
2015-01-30,24.2175
2015-02-02,24.2925
2015-02-03,24.4375
2015-02-04,24.3075
2015-02-05,24.4525
2015-02-06,24.0825
2015-02-09,24.0425
2015-02-10,23.9675
2015-02-11,23.8025
2015-02-12,24.1025
2015-02-13,24.0625
2015-02-17,24.0075
2015-02-18,24.0525
2015-02-19,23.9475
2015-02-20,23.9575
2015-02-23,23.9675
2015-02-24,24.0375
2015-02-25,24.1475
2015-02-26,23.8925
2015-02-27,23.9225
2015-03-02,23.7875
2015-03-03,23.7725
2015-03-04,23.6325
2015-03-05,23.5725
2015-03-06,23.2025
2015-03-09,23.2475
2015-03-10,23.0375
2015-03-11,22.9125
2015-03-12,23.0725
2015-03-13,22.7925
2015-03-16,22.9625
2015-03-17,22.9775
2015-03-18,23.5225
2015-03-19,23.2325
2015-03-20,23.5525
2015-03-23,23.8875
2015-03-24,23.8275
2015-03-25,23.8575
2015-03-26,23.7525
2015-03-27,23.7775
2015-03-30,23.5675
2015-03-31,23.5475
2015-04-01,23.6275
2015-04-02,23.7625
2015-04-06,23.8375
2015-04-07,23.6475
2015-04-08,23.6575
2015-04-10,23.3325
2015-04-13,23.2875
2015-04-14,23.4875
2015-04-15,23.6075
2015-04-16,23.7725
2015-04-17,23.8425
2015-04-20,23.6625
2015-04-21,23.6075
2015-04-22,23.5725
2015-04-23,23.7075
2015-04-24,23.8225
2015-04-27,23.8975
2015-04-28,24.0075
2015-04-29,24.0725
2015-04-30,24.0675
2015-05-01,23.8975
2015-05-04,23.7675
2015-05-05,23.7075
2015-05-06,23.8075
2015-05-07,23.7425
2015-05-08,23.7925
2015-05-11,23.6125
2015-05-12,23.6575
2015-05-13,23.7975
2015-05-14,23.9475
2015-05-15,24.1275
2015-05-18,23.8375
2015-05-19,23.5975
2015-05-20,23.5275
2015-05-21,23.5575
2015-05-22,23.3525
2015-05-26,23.0875
2015-05-27,23.0975
2015-05-28,23.1025
2015-05-29,23.1925
2015-06-01,22.9575
2015-06-02,23.1375
2015-06-03,23.0975
2015-06-04,23.0725
2015-06-05,22.7425
2015-06-08,22.9475
2015-06-09,22.9325
2015-06-10,23.1075
2015-06-11,23.1325
2015-06-12,23.0725
2015-06-15,23.0825
2015-06-16,23.0625
2015-06-17,23.2425
2015-06-18,23.3075
2015-06-19,23.3275
2015-06-22,23.2675
2015-06-23,23.0225
2015-06-24,23.0175
2015-06-25,23.0475
2015-06-26,22.9075
2015-06-29,23.1075
2015-06-30,22.9975
2015-07-01,22.8225
2015-07-02,22.8375
2015-07-06,22.8425
2015-07-07,22.8375
2015-07-08,23.0225
2015-07-09,22.9175
2015-07-10,22.9025
2015-07-13,22.7775
2015-07-14,22.8025
2015-07-15,22.7925
2015-07-16,22.6825
2015-07-17,22.6975
2015-07-20,22.6275
2015-07-21,22.7875
2015-07-22,22.7375
2015-07-23,22.8575
2015-07-24,22.8475
2015-07-27,22.9875
2015-07-28,22.9675
2015-07-29,22.8525
2015-07-30,22.7925
2015-07-31,22.9425
2015-08-03,22.8775
2015-08-04,22.7575
2015-08-05,22.6475
2015-08-06,22.6575
2015-08-07,22.7725
2015-08-10,22.8325
2015-08-11,22.8575
2015-08-12,23.0925
2015-08-13,23.0775
2015-08-14,23.0525
2015-08-17,23.0075
2015-08-18,22.9075
2015-08-19,23.0325
2015-08-20,23.1175
2015-08-21,23.3375
2015-08-24,23.6875
2015-08-25,23.4875
2015-08-26,23.1525
2015-08-27,23.0225
2015-08-28,22.9425
2015-08-31,22.8875
2015-09-01,23.1075
2015-09-02,22.9525
2015-09-03,22.9975
2015-09-04,22.9725
2015-09-08,23.0275
2015-09-09,23.0325
2015-09-10,23.0475
2015-09-11,23.1825
2015-09-14,23.2025
2015-09-15,23.0175
2015-09-16,23.0875
2015-09-17,23.3175
2015-09-18,23.3175
2015-09-21,23.0975
2015-09-22,23.0475
2015-09-23,23.0375
2015-09-24,23.1025
2015-09-25,22.9825
2015-09-28,23.0575
2015-09-29,23.1025
2015-09-30,23.0225
2015-10-01,23.1525
2015-10-02,23.2125
2015-10-05,23.2075
2015-10-06,23.3075
2015-10-07,23.3075
2015-10-08,23.3875
2015-10-09,23.5025
2015-10-12,23.5225
2015-10-13,23.5225
2015-10-14,23.8075
2015-10-15,23.7625
2015-10-16,23.6925
2015-10-19,23.5825
2015-10-20,23.5275
2015-10-21,23.5425
2015-10-22,23.3775
2015-10-23,23.1975
2015-10-26,23.2075
2015-10-27,23.2525
2015-10-28,23.0675
2015-10-29,23.0125
2015-10-30,23.1325
2015-11-02,23.1275
2015-11-03,23.0825
2015-11-04,22.8375
2015-11-05,22.7975
2015-11-06,22.4475
2015-11-09,22.4025
2015-11-10,22.4325
2015-11-11,22.5125
2015-11-12,22.5625
2015-11-13,22.5725
2015-11-16,22.4875
2015-11-17,22.4775
2015-11-18,22.4525
2015-11-19,22.6725
2015-11-20,22.5775
2015-11-23,22.5075
2015-11-24,22.5975
2015-11-25,22.5975
2015-11-27,22.5275
2015-11-30,22.5025
2015-12-01,22.6425
2015-12-02,22.5425
2015-12-03,22.7075
2015-12-04,22.6825
2015-12-07,22.6325
2015-12-08,22.7325
2015-12-09,22.9225
2015-12-10,22.8575
2015-12-11,22.8725
2015-12-14,22.8725
2015-12-15,22.7125
2015-12-16,22.6975
2015-12-17,22.5975
2015-12-18,22.7625
2015-12-21,22.8575
2015-12-22,22.8675
2015-12-23,22.8375
2015-12-24,22.9075
2015-12-28,22.9475
2015-12-29,22.8425
2015-12-30,22.8175
2015-12-31,22.8025
2016-01-04,22.7975
2016-01-05,22.6975
2016-01-06,22.7525
2016-01-07,22.9175
2016-01-08,22.8725
2016-01-11,22.7425
2016-01-12,22.6875
2016-01-13,22.7475
2016-01-14,22.7175
2016-01-15,22.7625
2016-01-19,22.7025
2016-01-20,22.7325
2016-01-21,22.7625
2016-01-22,22.6875
2016-01-25,22.7175
2016-01-26,22.7925
2016-01-27,22.8225
2016-01-28,22.9325
2016-01-29,22.8775
2016-02-01,22.9675
2016-02-02,22.9925
2016-02-03,23.4725
2016-02-04,23.6625
2016-02-05,23.5525
2016-02-08,23.6625
2016-02-09,23.8575
2016-02-10,23.9925
2016-02-11,24.0225
2016-02-12,23.9125
2016-02-16,23.7025
2016-02-17,23.6925
2016-02-18,23.7375
2016-02-19,23.8675
2016-02-22,23.7775
2016-02-23,23.7625
2016-02-24,23.8075
2016-02-25,23.8075
2016-02-26,23.5875
2016-02-29,23.7325
2016-03-01,23.6975
2016-03-02,23.6825
2016-03-03,23.8525
2016-03-04,23.9075
2016-03-07,23.9375
2016-03-08,24.0675
2016-03-09,23.9125
2016-03-10,24.0225
2016-03-11,24.0275
2016-03-14,23.9725
2016-03-15,23.9075
2016-03-16,24.2675
2016-03-17,24.5975
2016-03-18,24.6175
2016-03-21,24.5075
2016-03-22,24.4825
2016-03-23,24.3675
2016-03-24,24.3075
2016-03-28,24.3525
2016-03-29,24.6775
2016-03-30,24.7475
2016-03-31,24.8575
2016-04-01,24.8725
2016-04-04,24.8875
2016-04-05,24.8975
2016-04-06,24.9425
2016-04-07,24.9625
2016-04-08,25.0775
2016-04-11,25.1575
2016-04-12,25.0675
2016-04-13,24.9375
2016-04-14,24.8575
2016-04-15,24.9975
2016-04-18,25.0275
2016-04-19,25.1175
2016-04-20,24.9775
2016-04-21,24.8875
2016-04-22,24.6775
2016-04-25,24.6175
2016-04-26,24.6875
2016-04-27,24.7125
2016-04-28,25.0325
2016-04-29,25.2825
2016-05-02,25.3625
2016-05-03,25.3275
2016-05-04,25.2625
2016-05-05,25.1525
2016-05-06,25.1375
2016-05-09,25.0175
2016-05-10,24.9625
2016-05-11,25.0525
2016-05-12,24.9725
2016-05-13,24.8825
2016-05-16,24.8375
2016-05-17,24.8475
2016-05-18,24.5425
2016-05-19,24.5375
2016-05-20,24.5425
2016-05-23,24.5875
2016-05-24,24.4725
2016-05-25,24.6125
2016-05-26,24.6925
2016-05-27,24.5875
2016-05-31,24.5225
2016-06-01,24.6275
2016-06-02,24.7375
2016-06-03,25.2125
2016-06-06,25.2225
2016-06-07,25.3275
2016-06-08,25.4375
2016-06-09,25.3475
2016-06-10,25.2725
2016-06-13,25.2275
2016-06-14,25.1575
2016-06-15,25.2725
2016-06-16,25.3775
2016-06-17,25.4425
2016-06-20,25.4925
2016-06-21,25.4175
2016-06-22,25.5575
2016-06-23,25.5675
2016-06-24,25.2575
2016-06-27,25.3625
2016-06-28,25.4625
2016-06-29,25.5375
2016-06-30,25.5575
2016-07-01,25.7225
2016-07-05,25.6325
2016-07-06,25.6925
2016-07-07,25.6625
2016-07-08,25.8075
2016-07-11,25.6625
2016-07-12,25.4925
2016-07-13,25.5775
2016-07-14,25.5925
2016-07-15,25.3725
2016-07-18,25.3475
2016-07-19,25.2275
2016-07-20,25.1375
2016-07-21,25.1875
2016-07-22,25.1575
2016-07-25,25.1325
2016-07-26,25.2325
2016-07-27,25.3825
2016-07-28,25.4275
2016-07-29,25.8825
2016-08-01,25.7575
2016-08-02,25.8725
2016-08-03,25.7375
2016-08-04,25.7575
2016-08-05,25.6575
2016-08-08,25.6125
2016-08-09,25.7475
2016-08-10,25.9675
2016-08-11,25.8575
2016-08-12,25.9075
2016-08-15,25.9175
2016-08-16,26.0975
2016-08-17,26.0875
2016-08-18,26.3125
2016-08-19,26.1275
2016-08-22,26.1275
2016-08-23,26.1525
2016-08-24,26.0525
2016-08-25,26.0225
2016-08-26,25.7875
2016-08-29,25.7875
2016-08-30,25.6325
2016-08-31,25.5525
2016-09-01,25.6275
2016-09-02,25.5275
2016-09-06,25.9375
2016-09-07,25.9875
2016-09-08,25.8475
2016-09-09,25.5875
2016-09-12,25.6675
2016-09-13,25.4475
2016-09-14,25.5575
2016-09-15,25.5325
2016-09-16,25.3975
2016-09-19,25.4575
2016-09-20,25.5375
2016-09-21,25.7575
2016-09-22,25.8625
2016-09-23,25.8275
2016-09-26,25.9375
2016-09-27,25.9975
2016-09-28,25.9675
2016-09-29,25.9275
2016-09-30,25.8275
2016-10-03,25.7775
2016-10-04,25.5175
2016-10-05,25.4175
2016-10-06,25.2975
2016-10-07,25.2775
2016-10-10,25.1975
2016-10-11,24.9875
2016-10-12,24.8375
2016-10-13,24.9675
2016-10-14,24.7675
2016-10-17,24.8875
2016-10-18,24.9175
2016-10-19,25.0075
2016-10-20,24.8775
2016-10-21,24.7775
2016-10-24,24.7875
2016-10-25,24.7975
2016-10-26,24.6975
2016-10-27,24.5175
2016-10-28,24.5875
2016-10-31,24.6175
2016-11-01,24.7275
2016-11-02,24.8475
2016-11-03,24.9175
2016-11-04,24.9875
2016-11-07,24.8075
2016-11-08,24.7475
2016-11-09,24.4575
2016-11-10,24.0375
2016-11-11,23.8775
2016-11-14,23.5875
2016-11-15,23.6375
2016-11-16,23.5475
2016-11-17,23.3875
2016-11-18,23.1775
2016-11-21,23.2575
2016-11-22,23.2875
2016-11-23,23.0675
2016-11-25,23.0675
2016-11-28,23.2275
2016-11-29,23.3275
2016-11-30,23.0375
2016-12-01,23.1375
2016-12-02,23.2675
2016-12-05,23.3175
2016-12-06,23.2375
2016-12-07,23.3675
2016-12-08,23.1075
2016-12-09,22.9075
2016-12-12,23.1075
2016-12-13,23.1275
2016-12-14,22.8475
2016-12-15,22.6375
2016-12-16,22.5875
2016-12-19,22.6075
2016-12-20,22.5775
2016-12-21,22.6975
2016-12-22,22.6275
2016-12-23,22.6975
2016-12-27,22.7475
2016-12-28,22.7475
2016-12-29,22.9175
2016-12-30,22.9675
2017-01-03,22.6475
2017-01-04,22.7275
2017-01-05,23.0175
2017-01-06,22.8375
2017-01-09,22.8775
2017-01-10,22.8975
2017-01-11,22.9375
2017-01-12,23.0775
2017-01-13,23.1675
2017-01-17,23.3675
2017-01-18,23.0575
2017-01-19,23.0175
2017-01-20,23.0375
2017-01-23,23.2875
2017-01-24,23.2275
2017-01-25,23.2275
2017-01-26,23.0475
2017-01-27,23.0375
2017-01-30,23.0875
2017-01-31,23.3475
2017-02-01,23.3075
2017-02-02,23.3475
2017-02-03,23.2975
2017-02-06,23.3975
2017-02-07,23.2275
2017-02-08,23.3375
2017-02-09,23.2175
2017-02-10,23.2275
2017-02-13,23.1275
2017-02-14,23.0975
2017-02-15,23.1075
2017-02-16,23.2675
2017-02-17,23.1675
2017-02-21,23.1475
2017-02-22,23.1875
2017-02-23,23.3275
2017-02-24,23.4075
2017-02-27,23.3775
2017-02-28,23.4275
2017-03-01,23.1675
2017-03-02,22.9975
2017-03-03,23.1175
2017-03-06,23.1175
2017-03-07,23.0875
2017-03-08,22.9575
2017-03-09,22.8275
2017-03-10,22.9875
2017-03-13,22.9675
2017-03-14,22.9175
2017-03-15,23.3175
2017-03-16,23.2975
2017-03-17,23.4375
2017-03-20,23.4375
2017-03-21,23.5575
2017-03-22,23.6875
2017-03-23,23.6475
2017-03-24,23.6875
2017-03-27,23.8075
2017-03-28,23.7075
2017-03-29,23.7675
2017-03-30,23.5475
2017-03-31,23.6275
2017-04-03,23.7075
2017-04-04,23.6775
2017-04-05,23.7175
2017-04-06,23.6275
2017-04-07,23.5275
2017-04-10,23.6075
2017-04-11,23.6775
2017-04-12,23.8175
2017-04-13,23.8075
2017-04-17,23.9075
2017-04-18,24.0875
2017-04-19,24.0275
2017-04-20,23.9375
2017-04-21,23.9575
2017-04-24,24.0975
2017-04-25,24.0275
2017-04-26,23.9075
2017-04-27,23.9575
2017-04-28,24.0075
2017-05-01,24.0075
2017-05-02,23.9775
2017-05-03,23.9075
2017-05-04,23.9775
2017-05-05,24.0175
2017-05-08,23.8575
2017-05-09,23.6575
2017-05-10,23.6375
2017-05-11,23.6275
2017-05-12,23.8475
2017-05-15,23.8775
2017-05-16,24.0375
2017-05-17,24.2975
2017-05-18,24.2775
2017-05-19,24.4475
2017-05-22,24.4775
2017-05-23,24.3975
2017-05-24,24.4675
2017-05-25,24.4675
2017-05-26,24.4575
2017-05-30,24.5275
2017-05-31,24.5275
2017-06-01,24.5275
2017-06-02,24.7175
2017-06-05,24.6775
2017-06-06,24.8275
2017-06-07,24.7075
2017-06-08,24.6875
2017-06-09,24.5775
2017-06-12,24.6575
2017-06-13,24.6875
2017-06-14,24.8075
2017-06-15,24.6175
2017-06-16,24.6875
2017-06-19,24.5175
2017-06-20,24.4775
2017-06-21,24.5375
2017-06-22,24.6075
2017-06-23,24.6275
2017-06-26,24.5675
2017-06-27,24.5875
2017-06-28,24.6975
2017-06-29,24.6775
2017-06-30,24.6175
2017-07-03,24.4575
2017-07-05,24.4375
2017-07-06,24.3675
2017-07-07,24.2975
2017-07-10,24.2975
2017-07-11,24.4175
2017-07-12,24.5075
2017-07-13,24.5375
2017-07-14,24.6275
2017-07-17,24.7575
2017-07-18,24.9675
2017-07-19,24.9075
2017-07-20,25.0775
2017-07-21,25.2075
2017-07-24,25.2275
2017-07-25,25.0275
2017-07-26,25.2075
2017-07-27,25.1475
2017-07-28,25.2875
2017-07-31,25.4275
2017-08-01,25.4375
2017-08-02,25.4475
2017-08-03,25.5275
2017-08-04,25.2775
2017-08-07,25.3375
2017-08-08,25.2975
2017-08-09,25.3175
2017-08-10,25.3875
2017-08-11,25.5175
2017-08-14,25.4375
2017-08-15,25.2675
2017-08-16,25.3475
2017-08-17,25.3575
2017-08-18,25.4575
2017-08-21,25.5375
2017-08-22,25.3875
2017-08-23,25.4675
2017-08-24,25.4275
2017-08-25,25.6075
2017-08-28,25.7075
2017-08-29,25.7075
2017-08-30,25.4975
2017-08-31,25.6375
2017-09-01,25.5135
2017-09-05,25.7435
2017-09-06,25.7735
2017-09-07,25.9835
2017-09-08,26.0235
2017-09-11,25.8135
2017-09-12,25.6735
2017-09-13,25.5235
2017-09-14,25.5635
2017-09-15,25.6035
2017-09-18,25.5035
2017-09-19,25.5635
2017-09-20,25.3735
2017-09-21,25.3635
2017-09-22,25.4635
2017-09-25,25.4235
2017-09-26,25.2835
2017-09-27,25.0735
2017-09-28,25.1035
2017-09-29,25.1035
2017-10-02,24.9904
2017-10-03,24.9904
2017-10-04,25.0404
2017-10-05,24.9004
2017-10-06,24.9504
2017-10-09,24.9704
2017-10-10,25.1004
2017-10-11,25.1604
2017-10-12,25.1704
2017-10-13,25.2804
2017-10-16,25.2304
2017-10-17,25.2204
2017-10-18,25.1704
2017-10-19,25.2204
2017-10-20,25.0004
2017-10-23,25.0004
2017-10-24,24.9604
2017-10-25,24.9704
2017-10-26,24.7704
2017-10-27,24.7604
2017-10-30,24.8804
2017-10-31,24.8904
2017-11-01,24.8365
2017-11-02,24.8865
2017-11-03,24.8665
2017-11-06,24.9265
2017-11-07,24.8465
2017-11-08,24.9465
2017-11-09,24.9265
2017-11-10,24.9965
2017-11-13,24.9465
2017-11-14,25.0665
2017-11-15,25.1265
2017-11-16,25.1865
2017-11-17,25.3065
2017-11-20,25.2065
2017-11-21,25.3265
2017-11-22,25.4465
2017-11-24,25.4765
2017-11-27,25.5965
2017-11-28,25.5065
2017-11-29,25.4365
2017-11-30,25.4765
2017-12-01,25.6432
2017-12-04,25.5432
2017-12-05,25.4732
2017-12-06,25.4232
2017-12-07,25.3732
2017-12-08,25.2932
2017-12-11,25.3032
2017-12-12,25.2532
2017-12-13,25.4332
2017-12-14,25.4332
2017-12-15,25.3732
2017-12-18,25.4332
2017-12-19,25.3771
2017-12-20,25.3471
2017-12-21,25.2771
2017-12-22,25.3371
2017-12-26,25.3371
2017-12-27,25.4571
2017-12-28,25.4471
2017-12-29,25.5471
2018-01-02,25.7071
2018-01-03,25.5871
2018-01-04,25.6671
2018-01-05,25.6471
2018-01-08,25.6071
2018-01-09,25.5171
